qp_x,qp_y,qp_z,tissue_id,max_iso_stress_muscle,muscle_fibre_orientation_x,muscle_fibre_orientation_y,muscle_fibre_orientation_z,fat_fraction
0.231239825,0.0418950133,0.00662614778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0418950133,0.00717771333,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0418950133,0.00368405739,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0418950133,0.0042356234,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0418950133,0.00504332734,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0418950133,0.00585103128,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0418950133,0.00640259683,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0418950133,0.00315474509,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0418950133,0.00370631088,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0418950133,0.00451401481,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0418950133,0.00532171875,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0418950133,0.00587328477,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0444230251,0.00576360291,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0444230251,0.00631516846,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0444230251,0.0071228724,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0444230251,0.0079305768,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0444230251,0.00848214235,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0444230251,0.00523429038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0444230251,0.0057858564,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0444230251,0.00659356033,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0444230251,0.00740126427,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0444230251,0.00795282982,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0444230251,0.00445917388,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0444230251,0.0050107399,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0444230251,0.00581844384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0444230251,0.00662614778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0444230251,0.00717771333,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0444230251,0.00368405739,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0444230251,0.0042356234,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0444230251,0.00504332734,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0444230251,0.00585103128,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0444230251,0.00640259683,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0444230251,0.00315474509,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0444230251,0.00370631088,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0444230251,0.00451401481,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0444230251,0.00532171875,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0444230251,0.00587328477,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0481249988,0.00576360291,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0481249988,0.00631516846,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0481249988,0.0071228724,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0481249988,0.0079305768,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0481249988,0.00848214235,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0481249988,0.00523429038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0481249988,0.0057858564,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0481249988,0.00659356033,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0481249988,0.00740126427,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0481249988,0.00795282982,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0481249988,0.00445917388,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0481249988,0.0050107399,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0481249988,0.00581844384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0481249988,0.00662614778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0481249988,0.00717771333,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0481249988,0.00368405739,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0481249988,0.0042356234,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0481249988,0.00504332734,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0481249988,0.00585103128,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0481249988,0.00640259683,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0481249988,0.00315474509,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0481249988,0.00370631088,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0481249988,0.00451401481,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0481249988,0.00532171875,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0481249988,0.00587328477,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0518269762,0.00576360291,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0518269762,0.00631516846,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0518269762,0.0071228724,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0518269762,0.0079305768,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.0518269762,0.00848214235,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0518269762,0.00523429038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0518269762,0.0057858564,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0518269762,0.00659356033,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0518269762,0.00740126427,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.0518269762,0.00795282982,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0518269762,0.00445917388,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0518269762,0.0050107399,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0518269762,0.00581844384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0518269762,0.00662614778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.0518269762,0.00717771333,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0518269762,0.00368405739,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0518269762,0.0042356234,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0518269762,0.00504332734,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0518269762,0.00585103128,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.0518269762,0.00640259683,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0518269762,0.00315474509,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0518269762,0.00370631088,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0518269762,0.00451401481,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0518269762,0.00532171875,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.0518269762,0.00587328477,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.054354988,0.00576360291,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.054354988,0.00631516846,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.054354988,0.0071228724,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.054354988,0.0079305768,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.219531924,0.054354988,0.00848214235,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.054354988,0.00523429038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.054354988,0.0057858564,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.054354988,0.00659356033,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.054354988,0.00740126427,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.224282771,0.054354988,0.00795282982,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.054354988,0.00445917388,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.054354988,0.0050107399,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.054354988,0.00581844384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.054354988,0.00662614778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.231239825,0.054354988,0.00717771333,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.054354988,0.00368405739,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.054354988,0.0042356234,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.054354988,0.00504332734,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.054354988,0.00585103128,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.23819688,0.054354988,0.00640259683,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.054354988,0.00315474509,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.054354988,0.00370631088,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.054354988,0.00451401481,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.054354988,0.00532171875,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.242947727,0.054354988,0.00587328477,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0418950133,0.00288464036,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0418950133,0.00343620614,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0418950133,0.00424391031,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0418950133,0.00505161425,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0418950133,0.0056031798,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0418950133,0.00235532783,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0418950133,0.00290689385,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0418950133,0.00371459778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0418950133,0.00452230172,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0418950133,0.00507386727,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0418950133,0.00158021145,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0418950133,0.00213177735,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0418950133,0.00293948129,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0418950133,0.00374718523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0418950133,0.00429875078,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0418950133,0.000805095013,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0418950133,0.00135666085,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0418950133,0.00216436479,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0418950133,0.00297206873,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0418950133,0.00352363451,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0418950133,0.000275782571,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0418950133,0.000827348384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0418950133,0.00163505238,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0418950133,0.0024427562,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0418950133,0.00299432222,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0444230251,0.00288464036,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0444230251,0.00343620614,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0444230251,0.00424391031,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0444230251,0.00505161425,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0444230251,0.0056031798,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0444230251,0.00235532783,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0444230251,0.00290689385,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0444230251,0.00371459778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0444230251,0.00452230172,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0444230251,0.00507386727,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0444230251,0.00158021145,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0444230251,0.00213177735,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0444230251,0.00293948129,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0444230251,0.00374718523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0444230251,0.00429875078,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0444230251,0.000805095013,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0444230251,0.00135666085,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0444230251,0.00216436479,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0444230251,0.00297206873,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0444230251,0.00352363451,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0444230251,0.000275782571,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0444230251,0.000827348384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0444230251,0.00163505238,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0444230251,0.0024427562,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0444230251,0.00299432222,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0481249988,0.00288464036,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0481249988,0.00343620614,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0481249988,0.00424391031,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0481249988,0.00505161425,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0481249988,0.0056031798,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0481249988,0.00235532783,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0481249988,0.00290689385,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0481249988,0.00371459778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0481249988,0.00452230172,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0481249988,0.00507386727,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0481249988,0.00158021145,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0481249988,0.00213177735,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0481249988,0.00293948129,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0481249988,0.00374718523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0481249988,0.00429875078,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0481249988,0.000805095013,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0481249988,0.00135666085,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0481249988,0.00216436479,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0481249988,0.00297206873,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0481249988,0.00352363451,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0481249988,0.000275782571,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0481249988,0.000827348384,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0481249988,0.00163505238,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0481249988,0.0024427562,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.268787831,0.0481249988,0.00299432222,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0518269762,0.00288464036,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0518269762,0.00343620614,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0518269762,0.00424391031,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0518269762,0.00505161425,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.245372042,0.0518269762,0.0056031798,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0518269762,0.00235532783,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0518269762,0.00290689385,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0518269762,0.00371459778,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0518269762,0.00452230172,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.250122875,0.0518269762,0.00507386727,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0518269762,0.00158021145,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0518269762,0.00213177735,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0518269762,0.00293948129,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0518269762,0.00374718523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.257079929,0.0518269762,0.00429875078,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0518269762,0.000805095013,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0518269762,0.00135666085,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0518269762,0.00216436479,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0518269762,0.00297206873,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.264036983,0.0518269762,0.00352363451,2,200000,0.996604446948481,0,-0.0823381826524758,0
