qp_x,qp_y,qp_z,tissue_id,max_iso_stress_muscle,muscle_fibre_orientation_x,muscle_fibre_orientation_y,muscle_fibre_orientation_z,fat_fraction
0.115746997,0.0444230251,0.0150734708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0444230251,0.0156250373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0444230251,0.0125122387,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0444230251,0.0130638052,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0444230251,0.0138715087,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0444230251,0.0146792131,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0444230251,0.0152307786,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0444230251,0.0119348941,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0444230251,0.0124864597,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0444230251,0.0132941641,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0444230251,0.0141018676,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0444230251,0.0146534331,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0444230251,0.0113575486,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0444230251,0.0119091151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0444230251,0.0127168186,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0444230251,0.013524523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0444230251,0.0140760886,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0444230251,0.0109632909,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0444230251,0.0115148565,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0444230251,0.0123225609,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0444230251,0.0131302644,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0444230251,0.0136818308,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0481249988,0.0129064973,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0481249988,0.0134580629,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0481249988,0.0142657664,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0481249988,0.0150734708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0481249988,0.0156250373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0481249988,0.0125122387,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0481249988,0.0130638052,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0481249988,0.0138715087,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0481249988,0.0146792131,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0481249988,0.0152307786,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0481249988,0.0119348941,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0481249988,0.0124864597,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0481249988,0.0132941641,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0481249988,0.0141018676,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0481249988,0.0146534331,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0481249988,0.0113575486,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0481249988,0.0119091151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0481249988,0.0127168186,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0481249988,0.013524523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0481249988,0.0140760886,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0481249988,0.0109632909,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0481249988,0.0115148565,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0481249988,0.0123225609,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0481249988,0.0131302644,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0481249988,0.0136818308,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0518269762,0.0129064973,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0518269762,0.0134580629,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0518269762,0.0142657664,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0518269762,0.0150734708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.0518269762,0.0156250373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0518269762,0.0125122387,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0518269762,0.0130638052,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0518269762,0.0138715087,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0518269762,0.0146792131,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.0518269762,0.0152307786,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0518269762,0.0119348941,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0518269762,0.0124864597,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0518269762,0.0132941641,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0518269762,0.0141018676,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.0518269762,0.0146534331,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0518269762,0.0113575486,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0518269762,0.0119091151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0518269762,0.0127168186,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0518269762,0.013524523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.0518269762,0.0140760886,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0518269762,0.0109632909,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0518269762,0.0115148565,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0518269762,0.0123225609,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0518269762,0.0131302644,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.0518269762,0.0136818308,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.054354988,0.0129064973,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.054354988,0.0134580629,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.054354988,0.0142657664,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.054354988,0.0150734708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.115746997,0.054354988,0.0156250373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.054354988,0.0125122387,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.054354988,0.0130638052,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.054354988,0.0138715087,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.054354988,0.0146792131,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.120510951,0.054354988,0.0152307786,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.054354988,0.0119348941,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.054354988,0.0124864597,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.054354988,0.0132941641,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.054354988,0.0141018676,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.127487198,0.054354988,0.0146534331,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.054354988,0.0113575486,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.054354988,0.0119091151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.054354988,0.0127168186,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.054354988,0.013524523,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.134463459,0.054354988,0.0140760886,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.054354988,0.0109632909,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.054354988,0.0115148565,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.054354988,0.0123225609,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.054354988,0.0131302644,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.139227405,0.054354988,0.0136818308,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0418950133,0.0107621038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0418950133,0.0113136694,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0418950133,0.0121213738,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0418950133,0.0129290773,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0418950133,0.0134806428,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0418950133,0.0103678452,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0418950133,0.0109194117,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0418950133,0.0117271151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0418950133,0.0125348195,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0418950133,0.0130863851,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0418950133,0.00979050063,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0418950133,0.0103420662,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0418950133,0.0111497706,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0418950133,0.0119574741,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0418950133,0.0125090405,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0418950133,0.00921315514,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0418950133,0.00976472162,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0418950133,0.0105724251,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0418950133,0.0113801295,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0418950133,0.011931695,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0418950133,0.00881889742,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0418950133,0.00937046297,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0418950133,0.0101781674,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0418950133,0.0109858708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0418950133,0.0115374373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0444230251,0.0107621038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0444230251,0.0113136694,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0444230251,0.0121213738,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0444230251,0.0129290773,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0444230251,0.0134806428,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0444230251,0.0103678452,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0444230251,0.0109194117,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0444230251,0.0117271151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0444230251,0.0125348195,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0444230251,0.0130863851,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0444230251,0.00979050063,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0444230251,0.0103420662,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0444230251,0.0111497706,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0444230251,0.0119574741,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0444230251,0.0125090405,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0444230251,0.00921315514,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0444230251,0.00976472162,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0444230251,0.0105724251,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0444230251,0.0113801295,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0444230251,0.011931695,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0444230251,0.00881889742,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0444230251,0.00937046297,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0444230251,0.0101781674,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0444230251,0.0109858708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0444230251,0.0115374373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0481249988,0.0107621038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0481249988,0.0113136694,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0481249988,0.0121213738,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0481249988,0.0129290773,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0481249988,0.0134806428,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0481249988,0.0103678452,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0481249988,0.0109194117,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0481249988,0.0117271151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0481249988,0.0125348195,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0481249988,0.0130863851,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0481249988,0.00979050063,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0481249988,0.0103420662,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0481249988,0.0111497706,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0481249988,0.0119574741,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0481249988,0.0125090405,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0481249988,0.00921315514,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0481249988,0.00976472162,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0481249988,0.0105724251,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0481249988,0.0113801295,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0481249988,0.011931695,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0481249988,0.00881889742,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0481249988,0.00937046297,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0481249988,0.0101781674,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0481249988,0.0109858708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0481249988,0.0115374373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0518269762,0.0107621038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0518269762,0.0113136694,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0518269762,0.0121213738,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0518269762,0.0129290773,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.0518269762,0.0134806428,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0518269762,0.0103678452,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0518269762,0.0109194117,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0518269762,0.0117271151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0518269762,0.0125348195,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.0518269762,0.0130863851,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0518269762,0.00979050063,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0518269762,0.0103420662,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0518269762,0.0111497706,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0518269762,0.0119574741,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.0518269762,0.0125090405,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0518269762,0.00921315514,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0518269762,0.00976472162,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0518269762,0.0105724251,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0518269762,0.0113801295,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.160374865,0.0518269762,0.011931695,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0518269762,0.00881889742,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0518269762,0.00937046297,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0518269762,0.0101781674,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0518269762,0.0109858708,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.165138826,0.0518269762,0.0115374373,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.054354988,0.0107621038,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.054354988,0.0113136694,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.054354988,0.0121213738,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.054354988,0.0129290773,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.14165841,0.054354988,0.0134806428,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.054354988,0.0103678452,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.054354988,0.0109194117,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.054354988,0.0117271151,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.054354988,0.0125348195,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.146422371,0.054354988,0.0130863851,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.054354988,0.00979050063,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.054354988,0.0103420662,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.054354988,0.0111497706,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.054354988,0.0119574741,2,200000,0.996604446948481,0,-0.0823381826524758,0
0.153398618,0.054354988,0.0125090405,2,200000,0.996604446948481,0,-0.0823381826524758,0
